timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_steer_raw,web_steer_state
2026-04-27T20:12:05.907Z,151,15.10000000000033,0.4,-0.45,0,-0.3051193569011194,17.318750977405006,-0.05713278204069497,-1.2699491767737894,0.04552809250296149,0.021273823076162095,-0.45,-0.3051193569011194
2026-04-27T20:12:05.908Z,152,15.200000000000335,0,0,0,-0.2949241100266465,17.276639670018323,-0.05863253720757174,-1.2554475194945989,0.04561693379573272,0.024827002569236735,0,-0.2949241100266465
2026-04-27T20:12:05.909Z,153,15.30000000000034,0,0,0,-0.2384496674659276,17.237133436751197,-0.06477021971792062,-1.1251620004780745,0.02492986265473578,0.0351945326885182,0,-0.2384496674659276
2026-04-27T20:12:05.909Z,154,15.400000000000345,0,0,0,-0.1928650674188135,17.17991142562355,-0.06285714050247519,-0.9696227266049513,0.006939465915522814,0.042847933149821174,0,-0.1928650674188135
2026-04-27T20:12:05.910Z,155,15.50000000000035,0,0,0,-0.15605829608539945,17.123879321391488,-0.05382790640737535,-0.8404038989837018,0.007130854135330216,0.04914770136881137,0,-0.15605829608539945
2026-04-27T20:12:05.911Z,156,15.600000000000355,0,0,0,-0.12632391009635274,17.069741760171897,-0.04399363784803132,-0.7326332253169712,0.018051956829668186,0.05426714127237563,0,-0.12632391009635274
2026-04-27T20:12:05.911Z,157,15.70000000000036,0,0,0,-0.10229128130291265,17.017623700012056,-0.038532900879622085,-0.6458174849654309,0.02694284738249905,0.05844836179672912,0,-0.10229128130291265
2026-04-27T20:12:05.912Z,158,15.800000000000365,0,0,0,-0.08285853961447477,16.966842455965427,-0.038026253025211815,-0.5784109955647044,0.033700822117009324,0.06168038089192928,0,-0.08285853961447477
2026-04-27T20:12:05.912Z,159,15.90000000000037,0,0,0,-0.0671387815968695,16.917679824016503,-0.03922716460115371,-0.5252033809880646,0.039145340337674944,0.06434153646545937,0,-0.0671387815968695
2026-04-27T20:12:05.913Z,160,16.000000000000373,1,0,0,-0.05441766130144459,16.86992989356176,-0.03892346894546287,-0.4823741242064662,0.04356335566829886,0.06655625651537367,0,-0.05441766130144459
2026-04-27T20:12:05.914Z,161,16.100000000000367,1,0,0,-0.04411657806915334,16.851808070356277,-0.03686255171955486,-0.44825462903099184,0.0470865677930703,0.06813967852813628,0,-0.04411657806915334
2026-04-27T20:12:05.915Z,162,16.20000000000036,1,0,0,-0.035756359399918766,16.97926637075647,-0.035841101284361264,-0.4232474922023384,0.049518353180422844,0.0686729005201831,0,-0.035756359399918766
2026-04-27T20:12:05.916Z,163,16.300000000000356,1,0,0,-0.028929843960415463,17.45011909896478,-0.03916130238922104,-0.40884422402477244,0.050460087438549656,0.0672649270173864,0,-0.028929843960415463
2026-04-27T20:12:05.916Z,164,16.40000000000035,1,0,0,-0.023336453822594232,18.017002592881568,-0.04384710262582861,-0.3983379518651735,0.051028337321489925,0.06551724192811692,0,-0.023336453822594232
2026-04-27T20:12:05.917Z,165,16.500000000000345,1,0,0,-0.01876642880304473,18.582971730963486,-0.0453245572276516,-0.3879962494209009,0.051690801146212134,0.06393858686885188,0,-0.01876642880304473
2026-04-27T20:12:05.918Z,166,16.60000000000034,1,0,0,-0.01504467083475349,19.147982353549057,-0.042790263960962936,-0.37998003354096027,0.052060441265339485,0.06228314032946525,0,-0.01504467083475349
2026-04-27T20:12:05.921Z,167,16.700000000000333,1,0,0,-0.012023556596727526,19.713119894138075,-0.03860141033592149,-0.3749140266351283,0.052048814097295504,0.060609523751149946,0,-0.012023556596727526
2026-04-27T20:12:05.922Z,168,16.800000000000328,1,0,0,-0.009579121007474685,20.278962552324778,-0.03614946420855981,-0.37144505308773446,0.05189348583363144,0.058918158023499145,0,-0.009579121007474685
2026-04-27T20:12:05.923Z,169,16.900000000000322,1,0,0,-0.007607724239367449,20.845072961649137,-0.036896595373547794,-0.36867507318884096,0.0517268443826739,0.05731773399982055,0,-0.007607724239367449
2026-04-27T20:12:05.923Z,170,17.000000000000316,1,0,0,-0.006023041977460358,21.41093818559034,-0.03928746010127498,-0.3669074286504279,0.05148714211728935,0.05580234266999129,0,-0.006023041977460358
2026-04-27T20:12:05.924Z,171,17.10000000000031,1,0,0,-0.004753412806426546,21.976461416404277,-0.0409092377715089,-0.3665949460169701,0.05114114212733384,0.05426546119526715,0,-0.004753412806426546
2026-04-27T20:12:05.924Z,172,17.200000000000305,1,0,0,-0.003739560028857068,22.54158945626698,-0.040871349622626854,-0.36722644398321824,0.05073312274751638,0.052806479183539104,0,-0.003739560028857068
2026-04-27T20:12:05.925Z,173,17.3000000000003,1,0,0,-0.0029326375534464207,23.106049402618325,-0.04030535227879612,-0.3684903671911975,0.05030243029400724,0.0514202866880909,0,-0.0029326375534464207
2026-04-27T20:12:05.926Z,174,17.400000000000293,1,0,0,-0.002292565817066637,23.665232348710788,-0.04035345780649009,-0.37014604444056126,0.04985494918275566,0.050018357107478956,0,-0.002292565817066637
2026-04-27T20:12:05.927Z,175,17.500000000000288,1,0,0,-0.0017866190483304322,24.212610122235976,-0.04132860700085498,-0.3721877508256533,0.04939973161189134,0.04879573339193693,0,-0.0017866190483304322
2026-04-27T20:12:05.927Z,176,17.600000000000282,1,0,0,-0.0013880799534998882,24.74842926300218,-0.0427076894819822,-0.3745431825400427,0.048940426233926346,0.04751605551274682,0,-0.0013880799534998882
2026-04-27T20:12:05.928Z,177,17.700000000000276,1,0,0,-0.0010752133499079015,25.27297628577544,-0.043858356522948456,-0.3771815753587485,0.04849041304493187,0.04639834275226867,0,-0.0010752133499079015
2026-04-27T20:12:05.929Z,178,17.80000000000027,1,0,0,-0.0008304190735715106,25.786515749014068,-0.04460602090220558,-0.37999653790746485,0.04805231351056333,0.04530280942782576,0,-0.0008304190735715106
2026-04-27T20:12:05.929Z,179,17.900000000000265,1,0,0,-0.0006395094452266156,26.289298518782115,-0.04518088002087326,-0.3829786159362265,0.04762529734236578,0.04426820293644736,0,-0.0006395094452266156
2026-04-27T20:12:05.930Z,180,18.00000000000026,1,0,0,-0.000491097445363573,26.781577839510156,-0.04591312008538912,-0.3860418671263807,0.047214215578872745,0.04328944480738851,0,-0.000491097445363573
2026-04-27T20:12:05.931Z,181,18.100000000000254,1,0,0,-0.00037608248144473946,27.26361128866572,-0.04688738012024066,-0.38912277653472926,0.04681341899063518,0.042402306574516144,0,-0.00037608248144473946
2026-04-27T20:12:05.931Z,182,18.200000000000248,1,0,0,-0.0002872228620134986,27.73097653114908,-0.047981269601043014,-0.39218707327047586,0.046425447918604715,0.04148866783767621,0,-0.0002872228620134986
2026-04-27T20:12:05.932Z,183,18.300000000000242,1,0,0,-0.0002188142648313506,28.1357576154449,-0.0490155956350137,-0.3947046827833314,0.04612164745028869,0.040773951584937296,0,-0.0002188142648313506
2026-04-27T20:12:05.933Z,184,18.400000000000237,1,0,0,-0.00016635121223744663,28.472334828986206,-0.049869826318363564,-0.39657420125434084,0.04589588158584507,0.04025289456493562,0,-0.00016635121223744663
2026-04-27T20:12:05.933Z,185,18.50000000000023,1,0,0,-0.0001262480750002628,28.75056787374559,-0.05036390719217762,-0.3981720445053276,0.045698873637387644,0.03974821707868631,0,-0.0001262480750002628
2026-04-27T20:12:05.934Z,186,18.600000000000225,1,0,0,-0.00009576761849654565,28.70053161637,-0.05072511228117462,-0.39637794524282766,0.04587045236679864,0.03997095625689329,0,-0.00009576761849654565
2026-04-27T20:12:05.935Z,187,18.70000000000022,1,0,0,-0.00007265908373663873,28.71833549079627,-0.050567463351511785,-0.39567391491656806,0.04594042397236343,0.03986964273466769,0,-0.00007265908373663873
2026-04-27T20:12:05.935Z,188,18.800000000000214,1,0,0,-0.00005507235971377091,28.97619032846112,-0.049410561763997767,-0.3993137315689537,0.04550441435109258,0.03928656623410599,0,-0.00005507235971377091
2026-04-27T20:12:05.936Z,189,18.900000000000208,1,0,0,-0.00004167557398396944,29.256362784635815,-0.048757796950865635,-0.4024146930059176,0.04518439026370523,0.038834738447529465,0,-0.00004167557398396944
2026-04-27T20:12:05.936Z,190,19.000000000000203,1,0,0,-0.000031488323522630466,29.52274325632747,-0.050274334715800666,-0.40348682974857014,0.045107078028181265,0.03848412542659746,0,-0.000031488323522630466
2026-04-27T20:12:05.937Z,191,19.100000000000197,1,0,0,-0.000023755609230593513,29.780121577499365,-0.05289601544612976,-0.40478601600310776,0.04498883894802977,0.03807741594183664,0,-0.000023755609230593513
2026-04-27T20:12:05.938Z,192,19.20000000000019,1,0,0,-0.000017895610218790236,30.032903651191194,-0.05428940387959464,-0.4071022431967784,0.04474765225694368,0.03761011676838975,0,-0.000017895610218790236
2026-04-27T20:12:05.938Z,193,19.300000000000185,1,0,0,-0.000013461643437523835,30.28316864166561,-0.05393020376392454,-0.4092217005146203,0.04451170176874018,0.03722634624746109,0,-0.000013461643437523835
2026-04-27T20:12:05.939Z,194,19.40000000000018,1,0,0,-0.0000101117423977198,30.531354925486,-0.05321194782464751,-0.4107044913382974,0.04434298217372785,0.03685141484367094,0,-0.0000101117423977198
2026-04-27T20:12:05.939Z,195,19.500000000000174,1,0,0,-0.000007584641047702886,30.77752444997583,-0.05327068879730341,-0.4121724329630151,0.04418631334667814,0.03648493130553918,0,-0.000007584641047702886
2026-04-27T20:12:05.940Z,196,19.60000000000017,1,0,0,-0.000005681061182052659,31.02193697228869,-0.054188113578719194,-0.4140014775320968,0.04400733803612003,0.03609085755947923,0,-0.000005681061182052659
2026-04-27T20:12:05.941Z,197,19.700000000000163,1,0,0,-0.000004249257150515532,31.264746514934135,-0.05534723643987134,-0.41581556001047437,0.043838040877957354,0.03573998441300856,0,-0.000004249257150515532
2026-04-27T20:12:05.941Z,198,19.800000000000157,1,0,0,-0.000003173874414262669,31.50567339376962,-0.05625759410960875,-0.4167003411426344,0.0436818229013866,0.03539664731183062,0,-0.000003173874414262669
2026-04-27T20:12:05.942Z,199,19.90000000000015,1,0,0,-0.0000023673594471904045,31.74463619493433,-0.056847258480372406,-0.4175245395529463,0.043533503987234,0.03502605337646259,0,-0.0000023673594471904045
2026-04-27T20:12:05.943Z,200,20.000000000000146,0.85,4.078515303262975e-13,0,-0.000001763360068489216,31.981607375450118,-0.05719864604602723,-0.4181457348828903,0.043384743731075454,0.03466315875567693,4.078515303262975e-13,-0.000001763360068489216
2026-04-27T20:12:05.944Z,201,20.10000000000014,0.85,0.25107463181510603,0,0.04199180831891286,32.163844575496384,-0.056030230836659256,-0.2928809038960434,0.049934103401904996,0.040052498826056854,0.25107463181510603,0.04199180831891286
2026-04-27T20:12:05.944Z,202,20.200000000000134,0.85,0.3498507610645158,0,0.09197248915289785,32.34427847077962,-0.03553555933242665,-0.029434229598621083,0.05882457739554554,0.045191010874707616,0.3498507610645158,0.09197248915289785
2026-04-27T20:12:05.945Z,203,20.30000000000013,0.85,0.23641211319263727,0,0.09875439160710903,32.4975542443799,-0.009850670666887721,0.31049909508212614,0.042809198710477295,0.05306321071982789,0.23641211319263727,0.09875439160710903
2026-04-27T20:12:05.946Z,204,20.400000000000123,0.85,-0.020430950199996564,0,0.07369006561767806,32.62177033996964,0.009877357290064219,0.6621303451273274,0.004609360492740099,0.05048912406378099,-0.020430950199996564,0.07369006561767806
2026-04-27T20:12:05.946Z,205,20.500000000000117,0.85,-0.2648808733579895,0,-0.005778357744601385,32.72575980962075,0.06356941938488407,0.5330762396250491,0.0014178566114078283,0.05113386904185557,-0.2648808733579895,-0.005778357744601385
2026-04-27T20:12:05.947Z,206,20.60000000000011,0.85,-0.3486576130925169,0,-0.08412560495644227,32.85996697103412,0.06429822164650983,0.04910228878905633,0.022159103235059995,0.041271654195172224,-0.3486576130925169,-0.08412560495644227
2026-04-27T20:12:05.947Z,207,20.700000000000106,0.85,-0.22094332325508256,0,-0.09169485270571723,33.00590671044468,0.0070389053991245275,-0.22951729243617852,0.009686979254399387,0.033956734515851815,-0.22094332325508256,-0.09169485270571723
2026-04-27T20:12:05.948Z,208,20.8000000000001,0.85,0.04079222169795126,0,-0.06913960666781936,33.155079866477436,-0.0377007625798644,-0.6238123704851927,0.03093636001232817,0.022114746540313063,0.04079222169795126,-0.06913960666781936
2026-04-27T20:12:05.949Z,209,20.900000000000095,0.85,0.2777837523473645,0,0.026584562720940372,33.31094123159084,-0.09648176183247156,-0.4109786088352963,0.041523631850880885,0.03885655038545341,0.2777837523473645,0.026584562720940372
2026-04-27T20:12:05.949Z,210,21.00000000000009,0.85,0.3462753863181474,0,0.08374084276630789,33.49088784903519,-0.08549909693065227,-0.0864238861127036,0.05676996597077408,0.041831432609493804,0.3462753863181474,0.08374084276630789
2026-04-27T20:12:05.950Z,211,21.100000000000083,0.85,0.20472101751192798,0,0.08717742865605256,33.63818034607679,-0.023264466467644886,0.15702637444371176,0.04882564126854033,0.045620556510185914,0.20472101751192798,0.08717742865605256
2026-04-27T20:12:05.951Z,212,21.200000000000077,0.85,-0.06101437342825653,0,0.06438742384462866,33.77514651617629,0.024414163242075293,0.3765318328258963,0.021740989397468404,0.05336418439504417,-0.06101437342825653,0.06438742384462866
2026-04-27T20:12:05.951Z,213,21.30000000000007,0.85,-0.28973926418009144,0,-0.03201415389277329,33.88862805495768,0.049906637932360894,0.38741017256042715,0.001965461787004111,0.041662901425270016,-0.28973926418009144,-0.03201415389277329
2026-04-27T20:12:05.952Z,214,21.400000000000066,0.85,-0.34271220520292345,0,-0.08336492233748469,34.01941107416782,0.053904252466309734,-0.308645102671665,0.007522855732740609,0.02774455100758437,-0.34271220520292345,-0.08336492233748469
2026-04-27T20:12:05.952Z,215,21.50000000000006,0.85,-0.18780052130000954,0,-0.08443405304759771,34.132401460538865,-0.01763118945393787,-0.7600905677152158,0.022944124914959188,0.020317823949780486,-0.18780052130000954,-0.08443405304759771
2026-04-27T20:12:05.953Z,216,21.600000000000055,0.85,0.08102843878568743,0,-0.06179807591191029,34.24449517820269,-0.13319717590898777,-0.6246846911313986,0.025974463632464143,0.024072361767780104,0.08102843878568743,-0.06179807591191029
2026-04-27T20:12:05.954Z,217,21.70000000000005,0.85,0.30070663519984386,0,0.03547367887543899,34.40622886169297,-0.17027653809768875,-0.32517065034989817,0.04201731776751314,0.038259668052881196,0.30070663519984386,0.03547367887543899
2026-04-27T20:12:05.954Z,218,21.800000000000043,0.85,0.3379802217922156,0,0.08240088722606327,34.57406492344591,-0.08044255087533252,-0.007963447427990386,0.05105838511536461,0.042003951447644426,0.3379802217922156,0.08240088722606327
2026-04-27T20:12:05.955Z,219,21.900000000000038,0.85,0.17023954109873754,0,0.07977709354894183,34.71320779443271,0.030828715943845196,0.29182377402287124,0.034087322021049866,0.04870973717903053,0.17023954109873754,0.07977709354894183
2026-04-27T20:12:05.956Z,220,22.000000000000032,0,0,0,0.05902910896310371,34.828994357147515,0.07938704012276766,0.6008206620496845,0.0029139332561670347,0.046690058522872224,0,0.05902910896310371
2026-04-27T20:12:05.956Z,221,22.100000000000026,0,0,0,0.043226900105392395,34.79269977503711,0.09526759532672573,0.5759725053976766,0.001390840191654199,0.049485862634045724,0,0.043226900105392395
2026-04-27T20:12:05.957Z,222,22.20000000000002,0,0,0,0.03167666678784307,34.63571506775419,0.07123264109127922,0.5272310668324021,0.004764911095577823,0.04872697726774908,0,0.03167666678784307
2026-04-27T20:12:05.958Z,223,22.300000000000015,0,0,0,0.023240543608490472,34.37115891665744,0.034426883713763554,0.4978377359975833,0.006358501758413405,0.04942204408786395,0,0.023240543608490472
2026-04-27T20:12:05.958Z,224,22.40000000000001,0,0,0,0.017081160320564448,34.06457076941503,0.015480500883774714,0.47498333412868055,0.008536051165424293,0.049867613346748836,0,0.017081160320564448
2026-04-27T20:12:05.959Z,225,22.500000000000004,0,0,0,0.012576435032759877,33.75965583787087,0.022528068004694278,0.45922403723349825,0.009999764596562615,0.05041631100721447,0,0.012576435032759877
2026-04-27T20:12:05.960Z,226,22.599999999999998,0,0,0,0.009276062976449817,33.45591841153586,0.04055082462573032,0.4480832722800476,0.011242935691370982,0.051006032111364424,0,0.009276062976449817
2026-04-27T20:12:05.961Z,227,22.699999999999992,0,0,0,0.006853836147350505,33.152875682625464,0.05047056809574825,0.4404109293779907,0.012257922295713796,0.0516385560430735,0,0.006853836147350505
2026-04-27T20:12:05.962Z,228,22.799999999999986,0,0,0,0.005073017248322887,32.85023245263116,0.04582444182812652,0.43505031530644694,0.013114494714556226,0.052282068289402545,0,0.005073017248322887
2026-04-27T20:12:05.962Z,229,22.89999999999998,0,0,0,0.003761497491154284,32.54774566011138,0.03418159630339795,0.4313074722852829,0.013865908051712174,0.05293725660355674,0,0.003761497491154284
2026-04-27T20:12:05.963Z,230,22.999999999999975,0,0,0,0.0027939373227575596,32.24523423308824,0.026578749012334507,0.42874814843876,0.014528955416790256,0.05360473973937423,0,0.0027939373227575596
2026-04-27T20:12:05.963Z,231,23.09999999999997,0,0,0,0.0020789016174344588,31.942482168687306,0.027455999256909735,0.42596539192919036,0.015067034453182398,0.0541475878310117,0,0.0020789016174344588
2026-04-27T20:12:05.964Z,232,23.199999999999964,0,0,0,0.0015495774655243232,31.639085553035635,0.03291022499396362,0.42243033142863334,0.015463961026172658,0.05470183314556998,0,0.0015495774655243232
2026-04-27T20:12:05.965Z,233,23.299999999999958,0,0,0,0.0011570603213341107,31.33489968857254,0.03642484734829683,0.41859487570035264,0.015788501051258206,0.05519801725089831,0,0.0011570603213341107
2026-04-27T20:12:05.965Z,234,23.399999999999952,0,0,0,0.0008654933099669938,31.02982522995261,0.03509291518001981,0.4150832879430247,0.01610331405617935,0.05574094253841265,0,0.0008654933099669938
2026-04-27T20:12:05.966Z,235,23.499999999999947,0,0,0,0.0006485421743294436,30.723821027769947,0.030866097785783687,0.41191437151977384,0.016389789596813278,0.05629633621979922,0,0.0006485421743294436
2026-04-27T20:12:05.967Z,236,23.59999999999994,0,0,0,0.0004868344296186871,30.416893878955822,0.027488459860913774,0.40890607476433355,0.016669252616785767,0.0568284961989521,0,0.0004868344296186871
2026-04-27T20:12:05.967Z,237,23.699999999999935,0,0,0,0.0003660957607853245,30.10901112686886,0.0268198344099296,0.4060825119980125,0.016942552663500417,0.057373316378357284,0,0.0003660957607853245
2026-04-27T20:12:05.968Z,238,23.79999999999993,0,0,0,0.00027579111905958066,29.80016903796243,0.027972518890035825,0.4033975722236301,0.01721352481813782,0.0579681290450728,0,0.00027579111905958066
2026-04-27T20:12:05.968Z,239,23.899999999999924,0,0,0,0.0002081324695448431,29.49035595311687,0.028854869128005174,0.4008298777237368,0.01749836384957651,0.058577345786956836,0,0.0002081324695448431
2026-04-27T20:12:05.969Z,240,23.99999999999992,0,0,0,0.0001573530618322928,29.17955614688255,0.02828854006186815,0.39834843224139815,0.017785392584577436,0.05916385082790385,0,0.0001573530618322928
